1.212356166558853088e-01 6.742706285757688045e-01 1.655597512670352156e+00 -7.437835325827566457e-01 -1.256864361442472100e-01
8.265039069334592092e-01 1.250472924676228059e+00 6.398841345661633317e-01 -1.273915338599975744e+00 1.402355882346277005e-01
1.614875761320513803e+00 9.408776856994000015e-01 -1.217381401857944745e+00 -1.138219264193864211e+00 -1.426340921274575069e-01
1.792757834950503781e+00 -4.590561151274240026e-01 -1.915074964105616617e+00 -6.451328221289693854e-01 -2.589687960541783851e-01
1.686877238812575008e+00 -1.624940289286824102e+00 -9.943105536423436641e-01 -7.934800639002571598e-01 -1.752530584345860232e-01
1.457646640251565762e+00 -1.508543256908410068e+00 2.757635278206188034e-01 -3.667606354453203377e-01 -3.548683225568991656e-02
1.046561083215750143e+00 -8.992726102113703934e-01 7.445612846854521294e-01 5.104180476682327328e-01 3.133363877866541247e-01
4.150312279898458745e-01 -4.505437321041945720e-01 8.488545346166512795e-01 1.264562008350156752e+00 3.994587269211952729e-01
-3.878525697544565887e-02 -2.201746808802100899e-02 1.136445798321993106e+00 1.569998119701132788e+00 -1.949074616811962146e-01
9.406690729929120809e-02 6.679672198359931645e-01 1.637707452382643369e+00 7.317449293270494870e-01 -1.104680007799591746e+00
-1.038734210883362208e-01 1.526741405434528298e+00 1.310313491835736643e+00 -1.378103711711256230e+00 -1.053199560971024740e+00
-2.643971513683082003e-02 1.759013726904445685e+00 -4.567913381478012624e-01 -2.227092880496060801e+00 -5.106943140210277177e-01
1.598918014033305635e-02 1.550735402986143763e+00 -2.002134540028190468e+00 -1.023805150627974170e+00 -9.265655281340894334e-01
7.686978704747184088e-02 1.202788984617231494e+00 -1.801234375499033646e+00 5.305596560730061473e-01 -2.685537878715113513e-01
2.500810389320941574e-01 6.317431051562860667e-01 -1.086807163596172021e+00 9.018157195917591018e-01 9.070858485512376390e-01
-1.001592592763000111e-01 6.887671195751564335e-02 -5.360624941970444368e-01 9.086318497128679228e-01 1.597420955415187471e+00
-8.808820514891383402e-01 8.576526418486106473e-02 6.852925675953816520e-02 1.203888944344001954e+00 1.453303498424640239e+00
-1.355813820053966001e+00 2.550892824570973327e-01 1.113142250393284849e+00 1.489978478662925321e+00 -2.819744639655419674e-03
-9.233954951330595184e-01 -1.643085985518528969e-01 1.817320888447443883e+00 5.035842992741210722e-01 -1.828876790688479526e+00
-7.631880809889493023e-01 -1.960790990698020597e-01 1.865524187651991683e+00 -1.212125340401543516e+00 -1.773324990984654237e+00
-7.714206363933281407e-01 -2.557359670655824369e-01 1.724549025658405954e+00 -1.784629084918954334e+00 -3.424480737864882274e-01
-9.999304689405931479e-02 -4.896282857225818172e-03 1.530168743934678277e+00 -1.086126279158755814e+00 5.967120911169029318e-01
5.477523091875633465e-01 3.758630105560595847e-01 1.230507635030874569e+00 -3.818411942232701750e-01 7.503523313917758175e-01
1.059886408402653801e+00 6.228867719302001449e-01 7.959860907448622624e-01 -2.091435007232964050e-02 8.139385230966345031e-01
1.385460875758062649e+00 3.795018752943171703e-01 3.275004594614837061e-01 3.159343856096198389e-01 1.142677417859837119e+00
8.457871154187639462e-01 -4.002558228807820417e-01 2.628388773181685178e-01 9.570445164968368612e-01 1.704635057981436663e+00
-1.036740730109762421e+00 -5.560369435057170850e-01 3.879294564308755078e-01 1.914900038874406185e+00 1.319577284787015969e+00
-1.646912092703723518e+00 -5.441842251308509626e-01 7.319959024856791396e-01 2.181125218314188707e+00 -1.113199171195299098e+00
1.116605072789300657e-01 -4.678719458695147493e-01 7.266522118845716305e-01 1.399254691174100396e+00 -2.466470473081198378e+00
5.098621886545927628e-01 1.206937375310586313e+00 7.436216779298465696e-01 -1.815878352940464291e-01 -2.216500035510950983e+00
-8.676867846213986990e-01 1.764318893470015137e+00 4.861254075187884660e-02 -1.539295764337770045e+00 -1.742397368753418441e+00
-1.594435427102053549e+00 1.430439992921384240e+00 -1.565645950158124078e-01 -1.855765924136154155e+00 -8.478447641464591511e-01
-9.748802370275302387e-01 1.386427352442984207e+00 -3.776620809081310814e-01 -1.802680413767246081e+00 -4.778282420514798345e-02
1.012979855815963337e-01 1.301759266216286681e+00 -1.195858368837004804e+00 -1.376187198233949971e+00 -1.898070622055893220e-02
6.791279827540436242e-01 6.528784936170862752e-01 -1.901087393099193390e+00 -5.950971935480753316e-01 -1.283958422000169575e-01
8.894174566466660492e-01 -4.919175228506345587e-01 -1.920826413238538866e+00 -3.751683907075807900e-01 3.255711883459628808e-01
7.205737299360513992e-01 -1.566229151141645293e+00 -1.260582471442210473e+00 -8.712198631698623297e-01 4.826665619751597802e-01
3.806195797413360893e-01 -1.862172782742986810e+00 -2.474686932188996935e-01 -7.661625463297454530e-01 4.391416803707197669e-01
-2.088750065454291205e-01 -1.682834971898576448e+00 1.816506728666680281e-01 9.478016744009232220e-02 5.359433248160404561e-01
-9.856160274045349112e-01 -1.370306422712048056e+00 -1.090296448458609735e-01 8.271818956046672611e-01 3.220702409757920659e-01
-1.396290344717332710e+00 -9.777042891802604219e-01 -4.795154444170564023e-01 1.067646879811053440e+00 -1.430537672402243388e-01
-1.321167826142485291e+00 -6.706560926562501468e-01 -5.057119445853258677e-01 1.137575771320050055e+00 -5.701735795559211839e-01
-9.568832434697819300e-01 -5.088438671907151711e-01 -2.911594768007213507e-01 1.174117417549506159e+00 -8.832401767338567966e-01
-4.762888028772591098e-01 -3.269108590906397160e-01 2.177846866558356617e-02 1.117401985410171550e+00 -1.042681247274885203e+00
-5.903302620552478008e-02 5.444932811106777820e-02 4.025877016525226670e-01 8.598170183888064200e-01 -1.079712323127336004e+00
1.460692376978003637e-01 6.636058095126684542e-01 7.055389019633430125e-01 2.247623469079845504e-01 -1.058145263611115716e+00
1.112537488756735332e-01 1.262985908031399207e+00 5.173727126424736422e-01 -7.007818508211761666e-01 -8.852949535613194865e-01
1.298593292638180741e-01 1.547902666724720211e+00 -3.321673622014856830e-01 -1.150049024103821038e+00 -6.595194534616759530e-01
2.788180555378245162e-01 1.469102596992681198e+00 -1.205533814218380018e+00 -6.738073190413724767e-01 -5.722195063014531291e-01
5.559577195922554838e-01 1.024409485397746566e+00 -1.467164929817119878e+00 1.121107639516996241e-01 -5.254286685223362452e-02
7.474388904446036541e-01 4.216818998121332762e-02 -1.374591789679887599e+00 3.158861998886968725e-01 9.446727734851271263e-01
2.172741943635502493e-01 -1.053667570986306368e+00 -1.096456131595567873e+00 -8.332851574306378295e-02 1.615844180972048738e+00
-6.535405324636461843e-01 -1.232875595804215685e+00 -8.318420644980210055e-01 -3.756855420320466821e-01 1.749963304521222396e+00
-1.058951043597821773e+00 -6.715291251582858889e-01 -6.719595613803925893e-01 -3.850473453188665296e-01 1.730145963601116721e+00
-9.046719259833851945e-01 -1.032844883912130557e-01 -3.769431405730905293e-01 -1.534049079404267157e-01 1.659756167640697555e+00
-6.764327956421716248e-01 1.685595598467215239e-01 4.742705712656233169e-02 2.847221234162117809e-01 1.494469298272619762e+00
-7.009784643690378791e-01 3.199025302534080351e-01 6.404081650415592852e-01 8.118087022893056837e-01 1.020008281077871448e+00
-7.467419548187369527e-01 4.153686497879834905e-01 1.436660678927000001e+00 9.468857477814313084e-01 -8.680534296466063671e-02
-5.582971702373844547e-01 5.204152841220055503e-01 1.968568436637928798e+00 -1.241752038719972917e-01 -1.049431363900761083e+00
-4.906454173081460923e-01 7.241188752588291200e-01 1.730725822024735239e+00 -1.590001667064013136e+00 -5.067946266147539403e-01
4.634171522364586293e-01 1.003171946927392533e+00 6.177895698693952609e-01 -1.982345247799077503e+00 3.564381260956058783e-01
1.516619046611865196e+00 6.614004712857565194e-01 -1.185519316438245374e+00 -1.709296875410506455e+00 -2.465446149082566041e-01
1.514993529037254261e+00 -1.655478550482737121e-01 -1.951675282158914948e+00 -9.442262764449678158e-01 -1.015213081804948514e+00
1.504552426967911583e+00 -8.369463508414073383e-01 -1.689790308800522167e+00 -4.635055968804679960e-01 -7.836677262047609949e-01
1.481592133201890205e+00 -1.338455916285766767e+00 -9.325680166928599357e-01 -4.378413427035320882e-01 -3.172345254095718103e-01
1.249479632213169378e+00 -1.397235795494853328e+00 -8.719705414973376312e-02 -1.658761961086247516e-01 9.382907612681100351e-02
6.736013778167955213e-01 -1.221893806118692583e+00 3.403927719428860854e-01 5.561418703018443654e-01 5.056860479318119328e-01
-3.053118357851573039e-01 -1.030825686284505993e+00 2.997326254968849524e-01 1.357753781734860166e+00 5.065164494149082541e-01
-9.791332019493185213e-01 -7.917031555182638680e-01 1.282054409029060593e-01 1.774478838626753152e+00 -2.200124444072001917e-01
-6.866673566272009088e-01 -6.384832777055980957e-01 1.322526333956841882e-01 1.787746785091119950e+00 -1.042562774776190970e+00
5.572882727604624997e-02 -2.286263230364214694e-01 3.656419735227675050e-01 1.524843132311191063e+00 -1.271542251070032270e+00
4.752688154010071830e-01 6.227683788441925605e-01 7.518770110210317714e-01 8.431498127786477559e-01 -1.168480708785957667e+00
4.276163576238085073e-01 1.544859464314775277e+00 6.279693515009761029e-01 -3.635409262446294143e-01 -9.975564184391554345e-01
2.783212314186095382e-01 1.942483199858455079e+00 -4.391163785540384001e-01 -1.002205107464508416e+00 -7.823950695742795114e-01
3.104725839176841751e-01 1.800401458903202023e+00 -1.319325833359580757e+00 -3.321485271561817054e-01 -5.844588187575578964e-01
6.429737307980247785e-01 1.239532164572759498e+00 -1.353146773511310297e+00 4.760894242940443832e-01 2.395668076689873860e-01
7.520886081614476248e-01 4.997811988540021289e-02 -1.167969519560315250e+00 5.597958498361043089e-01 1.428775425267039267e+00
-1.757391909844617517e-01 -9.528600265503592848e-01 -9.195291480734599787e-01 2.130840336463726004e-01 2.082178780826276832e+00
-1.150782825058590753e+00 -5.800938089449895196e-01 -7.600583221133806466e-01 1.712729309208304088e-02 2.095070943824812737e+00
-1.139680749743507526e+00 2.391409287621686641e-01 -2.790839516978030344e-01 1.838871719475220490e-01 1.870881167972313852e+00
-8.294619303112664710e-01 5.994192920815666348e-01 5.256244726774322862e-01 6.547631785762624279e-01 1.385485441433593534e+00
-6.896565612101102083e-01 7.003031192418893713e-01 1.475228534899059474e+00 8.717569221821890313e-01 3.474669169409056457e-01
-4.619907986241951758e-01 8.444110822300158192e-01 2.095066911615102612e+00 -1.222192027531350533e-01 -6.426938963154747997e-01
-1.360740211288061219e-01 1.196404484131267099e+00 1.620198272231252457e+00 -1.640505704680188970e+00 -1.656732405788201579e-01
1.082862205916898857e+00 1.388828591087814868e+00 -3.681933919166887614e-01 -2.042145834258697334e+00 1.068147690510720949e-01
1.410908543007656002e+00 5.130774754905746970e-01 -2.263381135065057226e+00 -1.111308148325006018e+00 -9.324205641743112949e-01
1.358179280952693579e+00 -6.867971693695025248e-01 -2.351146620285366140e+00 -2.492686566018686989e-01 -5.607336173922233824e-01
1.208517404586602506e+00 -1.868493380849392427e+00 -1.402413552130022278e+00 -6.891881785962089557e-01 -4.450752562656670741e-02
8.853570967575232764e-01 -2.030787014488342646e+00 -1.967869630273613030e-02 -5.322456408210262113e-01 4.680233430454828342e-02
3.431041854284408998e-01 -1.609330606708377687e+00 5.204710027711325626e-01 4.868490607664778258e-01 2.423852356423982779e-01
-3.641390251009086199e-01 -1.246418334762450231e+00 3.060365789387868296e-01 1.337793960514829683e+00 7.189079997221156648e-02
-6.967135349409221412e-01 -9.709205213093302644e-01 -1.892507697569656422e-02 1.680179079988869617e+00 -3.909482842366526767e-01
-5.355474872817171939e-01 -7.264481183127677877e-01 -1.171881302302328204e-01 1.747249565647014613e+00 -6.998211804172748129e-01
-2.166454691381611564e-01 -4.335483521822579567e-01 5.432641078000433055e-02 1.708924611008093786e+00 -7.563276316544010891e-01
6.658585351120839546e-02 -1.340492833950252850e-02 4.570917412745320041e-01 1.519258199060753434e+00 -7.871493798529662911e-01
2.998454771925646023e-01 6.620764676085018063e-01 9.502419361782199481e-01 8.769819673671541693e-01 -9.356559870245788613e-01
3.022007986528281176e-01 1.512062520765266482e+00 9.020925387736453693e-01 -4.733190103083514955e-01 -9.286808210473023184e-01
2.366440539676720745e-01 1.927913753264830055e+00 -3.221399637233947622e-01 -1.316757607859665669e+00 -7.060150636221877996e-01
2.707329268719809168e-01 1.772571342059581445e+00 -1.499613538410404123e+00 -5.651672901910153035e-01 -6.711517207209861668e-01
5.349844591364577573e-01 1.219760049699622151e+00 -1.543119506891454495e+00 4.685445099752002518e-01 1.124473429281464126e-01
6.449935378449652701e-01 1.133580618736192563e-01 -1.265041982581093905e+00 5.932321899145033273e-01 1.348206369028110752e+00
-1.538855527235086507e-01 -8.432978856146787772e-01 -9.952123455136873131e-01 1.957257688662203676e-01 2.031887543363001036e+00
-9.983671644652108990e-01 -6.010403233977742454e-01 -8.006307664802403412e-01 -5.734024269979996757e-02 2.091683113196701083e+00
-1.006793833107950231e+00 8.088918033924168138e-02 -4.096232704505061717e-01 5.378071370959646574e-02 1.951043000741243372e+00
-7.409902991288009888e-01 4.170043516040958798e-01 2.062567029657641493e-01 5.036663265619074625e-01 1.652263975137191254e+00
-7.301948545713753402e-01 5.563685585732697225e-01 1.036750969897946684e+00 1.002183527932068330e+00 8.762190154385757213e-01
-6.418450398898343234e-01 6.201266117112977927e-01 1.928840355624831471e+00 6.496336850743045233e-01 -4.949639112056904988e-01
-5.168159382044241745e-01 8.030986785706277775e-01 2.114249484346617525e+00 -1.025626095188097997e+00 -8.190512942727479206e-01
1.024967777428210797e-01 1.093673307869638345e+00 1.187352436408823486e+00 -2.031746845719029970e+00 2.365834563135963686e-01
1.461218542058057457e+00 9.805011306102386914e-01 -8.913601308188292549e-01 -1.956838907207774314e+00 -2.931020096593374771e-02
1.533225644697656875e+00 5.591156518861484931e-02 -2.154480208046370748e+00 -1.055848643226504180e+00 -1.099544312900220699e+00
1.489570833272527928e+00 -7.941333789043736324e-01 -2.009168725508016173e+00 -3.559066093652983320e-01 -8.234578119926799777e-01
1.443791790712268153e+00 -1.575421598473183860e+00 -1.154391293502011306e+00 -4.655589429996779827e-01 -2.503485325952916063e-01
1.145385906349587035e+00 -1.708005617905024476e+00 -6.671686659425905830e-02 -2.406250773717574509e-01 9.475128454134296163e-02
5.024424080960153693e-01 -1.435718201345285605e+00 4.030683250943165596e-01 6.161059831236243012e-01 4.275217746193819002e-01
-4.452529886202960530e-01 -1.170183432063120366e+00 2.283604992962289526e-01 1.428982063817570758e+00 3.151705755442699708e-01
-9.697906183908252542e-01 -9.119945315035327127e-01 -8.206572950767952734e-02 1.763051309378918408e+00 -3.179989034154064309e-01
-7.303345970426567968e-01 -7.156783293662465351e-01 -1.680001181847496361e-01 1.798696308914210729e+00 -8.495145803715880017e-01
-2.096377376833505057e-01 -4.369531088003363872e-01 3.523435890075928868e-03 1.720992495393727895e+00 -9.353664927589809830e-01
1.672333211048581403e-01 2.770502843784053079e-02 4.087848361315267187e-01 1.496298253031977055e+00 -8.382134213676181167e-01
3.821226099862370940e-01 7.299241516149908016e-01 8.840992217710998968e-01 8.623858918849531818e-01 -8.601604321207382275e-01
4.172632918937633772e-01 1.561196825979402680e+00 8.005750930875499272e-01 -3.803489221390390917e-01 -8.071781397717386897e-01
4.613391036028725578e-01 1.952864928818180301e+00 -4.425345004966067530e-01 -1.083600596581560049e+00 -6.252696785980041971e-01
6.114398784053876046e-01 1.643267651159199261e+00 -1.595143160023356987e+00 -2.787112869100371593e-01 -4.630680635573063975e-01
9.118300292224656989e-01 6.076564742936657604e-01 -1.738483549140239282e+00 4.772856614899696481e-01 6.361480027497209422e-01
5.113389153461945780e-01 -9.983403990248185256e-01 -1.486485526897946219e+00 -6.150719021008043547e-02 1.714109131292431254e+00
-3.951765852318243066e-01 -1.595974511911123939e+00 -1.006348797471257939e+00 -8.121104973781573255e-01 1.825826000206574262e+00
-8.398505443781260071e-01 -1.258941065738999221e+00 -6.608248435638176543e-01 -9.050348526344368372e-01 1.790071815899423102e+00
-8.768603326357768957e-01 -7.444988423871632399e-01 -4.523523608598523094e-01 -6.228637138846553345e-01 1.792437477729276418e+00
-7.991813035412252963e-01 -3.420513992116637758e-01 -2.344100206427252309e-01 -1.730581406111702802e-01 1.734767456051754975e+00
-8.582339149235578279e-01 -2.886515917973309434e-02 1.140662261727335147e-01 3.943305689214740006e-01 1.503129171420711341e+00
-1.059918806774094335e+00 2.234365198490642357e-01 7.630987443616533694e-01 9.524201278801222026e-01 7.584244289600369227e-01
-1.024112855612900219e+00 1.529855063367423773e-01 1.568251494232046683e+00 8.558848721827647665e-01 -6.843116640739786982e-01
-7.382437407172646182e-01 2.318290554039750817e-02 1.909261584866550399e+00 -3.592234463416493773e-01 -1.489521335589198525e+00
-7.387928007480346615e-01 3.552639296781334027e-02 1.815760532651378822e+00 -1.482975208603409811e+00 -7.833240664291204469e-01
-2.118512140931726739e-01 2.324828931634956297e-01 1.495175536717112008e+00 -1.477220359483636170e+00 2.926691682188827248e-01
7.803463056457582425e-01 5.638567082453664892e-01 8.418990128446685040e-01 -1.079919676563293685e+00 6.836617910404449994e-01
1.655507764775404400e+00 3.545972709334828665e-01 -1.170045131623129592e-01 -7.642579616375271279e-01 6.858949623283140395e-01
1.906217546308490940e+00 -6.726536874523667553e-01 -4.369995161140676765e-01 -4.706866097512025782e-01 8.045367328175853094e-01
1.186702770691706821e+00 -1.526144659780297452e+00 1.763003295264357895e-01 1.679020544037203577e-01 1.175126773752292575e+00
-7.456338198123600991e-01 -1.603929987657230827e+00 8.170839797896715939e-02 1.371214932905605366e+00 1.177820403293852625e+00
-2.122886622390758760e+00 -8.986171460366438879e-01 -6.596069565704393289e-01 1.656449573427048572e+00 9.090921119589440158e-02
-1.869931898135234860e+00 -5.564412377825179723e-01 -5.383818054954996324e-01 1.644846518037102134e+00 -1.098330861735985264e+00
-7.496629659257809664e-01 -6.063172717414367918e-01 -3.397162378478703060e-01 1.587537443197241771e+00 -1.653605565610278383e+00
2.192630657870606459e-01 -1.770863787617311946e-01 -4.738682524805740842e-02 1.422853604944855910e+00 -1.300199989925174160e+00
5.554739090831443127e-01 4.846703793894677759e-01 3.617172284182509356e-01 1.071892946653801193e+00 -7.772892684464586255e-01
6.734716645053572259e-01 1.134116220162409761e+00 5.641628868910920636e-01 4.598761710946729919e-01 -4.571052951178001256e-01
9.522550153204329959e-01 1.556536649185097598e+00 8.847955198518644981e-02 -1.437420502705040737e-01 -1.365619035942683690e-01
1.498554715584116570e+00 1.105705870489932741e+00 -9.656937756177110810e-01 -9.311421412710441103e-02 3.636766382129648090e-01
1.603199561181865240e+00 -7.922333284990995539e-01 -1.298142077213667145e+00 -1.245282692085694642e-01 1.227086556913136173e+00
3.475896785390321653e-01 -2.216048700358183687e+00 -4.385574483607734275e-01 -3.008342019906430909e-01 1.559601814092873351e+00
-1.568878787472010039e+00 -1.835911110175580951e+00 -6.226204335605610707e-01 1.907818208492145506e-01 1.485688406469652723e+00
-2.281829620248063240e+00 -2.230468033040574061e-01 -8.051309971114779529e-01 8.298698044257069029e-02 1.119693177977477028e+00
-1.803189305222802075e+00 6.817111699708389150e-01 3.162401004925007308e-01 2.399669455874885449e-01 5.920059694162903563e-01
-1.310462763775326112e+00 5.545482466045512648e-01 1.376192736045178222e+00 6.090543354303106643e-02 -1.402736918490254947e-01
-9.637188692748679397e-01 2.647318725257089000e-01 1.797003620483442976e+00 -4.960110269392589699e-01 -4.476108750617708298e-01
-5.998725887677734958e-01 2.503260744072776656e-01 1.812737601175852031e+00 -8.647600614268259323e-01 -1.657482152434097411e-01
-1.461800341603070041e-02 5.681107411826231690e-01 1.544697935232036023e+00 -9.553312096558198574e-01 2.469222199273130025e-01
9.001954751704552837e-01 9.673455575346803226e-01 7.134459657267059329e-01 -1.013527037564971645e+00 4.855658033433963294e-01
1.818127825898498307e+00 5.823559476061911377e-01 -6.754065494066903153e-01 -8.836015963194576717e-01 4.047152277106102480e-01
2.072150933050447730e+00 -8.255184170484810569e-01 -1.025706356106139916e+00 -7.447749596703310271e-01 3.331847946627272683e-01
1.736131500706270980e+00 -1.572511208487425538e+00 1.833007718984116380e-02 -4.521309146061855966e-01 4.141143945469353826e-01
8.673787909026534626e-01 -1.414636252736145350e+00 6.910270793291888314e-01 7.069917564074593708e-01 7.519011021041411835e-01
-5.163690335957984434e-01 -1.155955423109001456e+00 4.604106016171127247e-01 1.852924484603355904e+00 4.326047530220463178e-01
-9.715693941759483421e-01 -9.348580451642816147e-01 2.722034038438134879e-02 2.187739354750160459e+00 -6.635265031634738353e-01
-2.950327373900656913e-01 -6.982622703806542486e-01 -1.140727337975773331e-01 2.121017713210566313e+00 -1.085555437617165442e+00
2.268361624454162118e-01 -2.484647349639619585e-01 1.398610460761310625e-01 1.972557208708764387e+00 -7.507707720209696456e-01
3.619848412813854166e-01 3.049282300227681985e-01 6.738062436696733437e-01 1.673300571296466810e+00 -5.708050086024186731e-01
4.786480355756564942e-01 1.117149130097596421e+00 1.204083043290433919e+00 7.506087585971473741e-01 -7.659243887899797043e-01
4.934433643349401266e-01 1.996299091139632997e+00 6.637319885185332113e-01 -8.539880395510671685e-01 -6.968316808599640533e-01
5.855719002262643746e-01 2.116293972200489648e+00 -1.180724353162160734e+00 -1.005632439580185000e+00 -6.564306120667733335e-01
7.687721441799069133e-01 1.399552315977916850e+00 -1.936937490404960549e+00 3.398023800691350460e-01 -7.559242038624965077e-02
8.140869744809323683e-01 -1.933872519219556052e-01 -1.766716800585710567e+00 4.562693665104087248e-01 1.481113756588084973e+00
-8.351390098345641555e-02 -1.458258630240959475e+00 -1.360520840033174306e+00 -6.212598923401768669e-01 2.022604191989146649e+00
-5.886565400792344027e-01 -1.464640359712516160e+00 -8.454308103591138268e-01 -1.179320054617220004e+00 1.900221426848009321e+00
-6.536373356674611834e-01 -1.171693222930641154e+00 -4.540757126810616717e-01 -9.771467413240252364e-01 1.864628048199493016e+00
-8.058470806914833640e-01 -8.331125626651942895e-01 -2.461155191576397949e-01 -4.190764622851264609e-01 1.848018959294778885e+00
-1.108607181368784111e+00 -3.457565357415693374e-01 -5.083873181080906384e-02 2.085542840206691118e-01 1.650710367273577006e+00
-1.359274874934511157e+00 1.277225192056534731e-01 5.084141410205056388e-01 8.045923540729934542e-01 9.585921785968780640e-01
-1.356557881534954157e+00 6.208014219756659985e-02 1.361058560398384687e+00 9.181197779327078257e-01 -5.008582680960345090e-01
-9.193136247700380848e-01 -3.508912670342623774e-01 1.716049898438927412e+00 6.021851564390269529e-02 -1.638459382612598159e+00
-7.081949495885380141e-01 -3.587432939751805105e-01 1.734783635114613087e+00 -1.011884925365173160e+00 -1.462443229928472643e+00
-6.164437711286342436e-01 -2.353539378348074862e-01 1.652446512264138523e+00 -1.416011349294372001e+00 -5.159807221522455523e-01
-1.413353809043660925e-01 7.697411019805183718e-02 1.465268520739337887e+00 -1.106712442817777031e+00 2.322080359888993306e-01
5.368323617779242607e-01 4.995561430116664536e-01 1.063407717768471539e+00 -7.557762575274942218e-01 5.045072005053425901e-01
1.276933278888486623e+00 6.576468205704233405e-01 3.023694269664484735e-01 -5.638557844541941533e-01 6.218585990387095475e-01
1.765231537608863199e+00 -3.761815413240574002e-02 -4.039843607731692376e-01 -3.085546924705072636e-01 8.705458216570852725e-01
1.314212423407336017e+00 -1.266787910922048788e+00 -1.768961452555503355e-01 6.401758624809113229e-02 1.351940029173667179e+00
-6.040005910111995169e-01 -1.671449144511763407e+00 -6.923927365411322588e-02 9.889596855170290635e-01 1.551801723415386247e+00
-2.311763113782603796e+00 -7.191512393589742924e-01 -6.492948738656478813e-01 1.269676657268367537e+00 6.663573600313985601e-01
-2.345703132075707131e+00 -2.308432357200978224e-01 -1.168550775875462633e-02 1.281954176530160749e+00 -8.412135913922487163e-01
-1.250296396651353614e+00 -8.767983897442549468e-01 2.172912201791393771e-01 9.893018826902449936e-01 -2.125218468454318277e+00
1.237229594226815638e-01 -5.108724700317073264e-01 2.132232421215839169e-01 5.997843594972100956e-01 -2.170646610771663099e+00
4.451611672705781952e-01 5.909633132734984917e-01 2.908098639215226378e-01 -3.429175089154407746e-02 -1.757120666028500366e+00
1.646082597148979670e-02 1.306815332227447390e+00 -2.699652403493640884e-02 -6.912112582735647770e-01 -1.416137173563788876e+00
-4.345659155925167827e-01 1.507678274614945302e+00 -3.789425244348261779e-01 -8.894326327393182741e-01 -1.125902415289344427e+00
-5.979756384895901222e-01 1.537125364095290880e+00 -4.604364177739583841e-01 -8.049856200289130514e-01 -8.559133218043817326e-01
-4.847152190708790553e-01 1.550242615408292002e+00 -4.305828643576012360e-01 -7.103248333719839325e-01 -6.128777060059545922e-01
-1.659643284310145517e-01 1.552663254524894176e+00 -5.229852205271076082e-01 -5.961999054510339624e-01 -3.970520299704464184e-01
2.955630776955221473e-01 1.434703398150401599e+00 -7.950761409303603866e-01 -3.348389317845914537e-01 -1.458943445051013310e-01
8.150317666523774207e-01 9.146309063339780332e-01 -1.106413423329831724e+00 3.013292264713981691e-02 3.569006067645409397e-01
9.945385024306705457e-01 -3.099896560258466605e-01 -1.184711974856474725e+00 7.389317786575938518e-02 1.155258534772632517e+00
2.329220656171131776e-01 -1.455239101283669845e+00 -8.110501616020752147e-01 -2.036570185517394826e-01 1.621386806349852217e+00
-9.763924272972231977e-01 -1.400517556207670600e+00 -6.485194984672338903e-01 -1.642656943638549916e-01 1.683594733068173754e+00
-1.551036343996783806e+00 -4.389583723345588662e-01 -5.923422252612992045e-01 -7.042922316828024998e-02 1.539616854031691462e+00
-1.305702593817084978e+00 3.572598709451585974e-01 1.845131203433177450e-02 2.250908006924306204e-01 1.227918441404162397e+00
-9.478337309368625174e-01 5.944268468831261920e-01 8.853200727231951284e-01 5.220751741895134357e-01 6.011298374761395724e-01
-6.556974203935423962e-01 6.313807282880018468e-01 1.600376934284399866e+00 2.502938304552215221e-01 -2.273746977255323154e-01
-3.637107900258153004e-01 8.341213142940147041e-01 1.755210318315879148e+00 -7.515647388728273759e-01 -4.344176850129266576e-01
2.798575068582216385e-01 1.223277819973818792e+00 9.500039579474862661e-01 -1.583498089086125438e+00 1.008039094856604950e-01
1.305043181573507072e+00 1.135915164790248122e+00 -9.594913006922681786e-01 -1.579203887769464076e+00 -1.138434315450449624e-01
1.503426229429461136e+00 8.006161956327001450e-02 -2.125817260911676776e+00 -7.668584296859862759e-01 -6.423723147197649697e-01
1.498500920737477982e+00 -1.165139470500980101e+00 -1.797763054861125864e+00 -5.715047115060086780e-01 -3.418474470835095591e-01
1.361948802041422768e+00 -1.759327851987275704e+00 -5.938692861557294256e-01 -7.004363555461194935e-01 -1.976946255708620925e-01
1.101720517949017930e+00 -1.427844316083839438e+00 3.858823803636663996e-01 -9.753010292507181822e-02 5.539171577571738031e-02
6.036812873322476847e-01 -9.351087389013996720e-01 6.611972506714288711e-01 7.702305396639238522e-01 3.213198218962568520e-01
-2.250343717683608857e-02 -5.584491309087707966e-01 7.203142303294722826e-01 1.431220472025334978e+00 1.517647283963569071e-01
-2.196451171771547362e-01 -1.768590347824322007e-01 9.765997368907370912e-01 1.563073503204118753e+00 -6.039713217081560392e-01
9.691329732205480885e-02 5.119386852466362159e-01 1.404285015201307774e+00 6.844422750384328014e-01 -1.346290805229745535e+00
-1.543385132332539822e-01 1.371367402728683738e+00 1.166992259436689938e+00 -1.239790820199769605e+00 -1.259799524363462098e+00
-3.278341549522859610e-01 1.584278262898196621e+00 -1.682369516750804872e-01 -2.166167921548056263e+00 -5.923849627479048641e-01
-1.287478118503282143e-01 1.514516625237452674e+00 -1.571786284651732091e+00 -1.459755199206318244e+00 -7.609408045060357395e-01
-8.721949181926463845e-02 1.301190927813302034e+00 -1.778601238093279857e+00 -3.380577053609048338e-02 -5.816744611064667003e-01
